149.06599	20	266.67	0.00	0.00
149.09899	20	266.67	0.00	0.00
149.13099	20	266.67	0.00	0.00
149.16400	20	266.67	0.00	0.00
149.19500	20	266.67	0.00	0.00
149.22799	20	266.67	0.00	0.00
149.25999	19	266.67	13.33	200.00
149.29600	19	266.67	13.33	200.00
149.33000	19	266.67	13.33	200.00
149.36599	19	266.67	13.33	200.00
149.40100	19	266.67	13.33	200.00
149.43699	19	266.67	13.33	200.00
149.47200	20	266.67	0.00	0.00
149.50500	21	266.67	13.33	200.00
149.53900	21	266.67	13.33	200.00
149.57499	21	266.67	13.33	200.00
149.61099	21	266.67	13.33	200.00
149.64599	21	266.67	13.33	200.00
149.68200	21	266.67	13.33	200.00
149.71600	21	266.67	13.33	200.00
149.75199	20	266.67	0.00	0.00
149.78399	19	266.67	13.33	200.00
149.82000	19	266.67	13.33	200.00
149.85499	19	266.67	13.33	200.00
149.89100	19	266.67	13.33	200.00
149.92500	19	266.67	13.33	200.00
149.96099	19	266.67	13.33	200.00
149.99600	19	266.67	13.33	200.00
150.03199	20	266.67	0.00	0.00
150.06399	20	266.67	0.00	0.00
150.09599	21	266.67	13.33	200.00
150.13099	21	266.67	13.33	200.00
150.16700	22	266.67	26.67	200.00
150.20199	22	266.67	26.67	200.00
150.23800	22	266.67	26.67	200.00
150.27400	22	266.67	26.67	200.00
150.30799	21	266.67	13.33	200.00
150.34399	21	266.67	13.33	200.00
150.37899	20	266.67	0.00	0.00
150.41099	20	266.67	0.00	0.00
150.44400	19	266.67	13.33	200.00
150.47799	19	266.67	13.33	200.00
150.51400	19	266.67	13.33	200.00
150.54899	19	266.67	13.33	200.00
150.58500	18	266.67	26.67	200.00
150.62100	19	266.67	13.33	200.00
150.65600	19	266.67	13.33	200.00
150.69099	20	266.67	0.00	0.00
150.72300	20	266.67	0.00	0.00
150.75599	21	266.67	13.33	200.00
150.79100	21	266.67	13.33	200.00
150.82699	21	266.67	13.33	200.00
150.86099	21	266.67	13.33	200.00
150.89700	21	266.67	13.33	200.00
150.93200	21	266.67	13.33	200.00
150.96800	21	266.67	13.33	200.00
151.00300	20	266.67	0.00	0.00
151.03500	20	266.67	0.00	0.00
151.06700	20	266.67	0.00	0.00
151.10000	20	266.67	0.00	0.00
151.13200	19	266.67	13.33	200.00
151.16799	20	266.67	0.00	0.00
151.19900	19	266.67	13.33	200.00
151.23500	20	266.67	0.00	0.00
151.26699	20	266.67	0.00	0.00
151.30000	20	266.67	0.00	0.00
151.33099	20	266.67	0.00	0.00
151.36399	20	266.67	0.00	0.00
151.39599	21	266.67	13.33	200.00
151.43200	21	266.67	13.33	200.00
151.46699	21	266.67	13.33	200.00
151.50199	20	266.67	0.00	0.00
151.53399	21	266.67	13.33	200.00
151.57000	20	266.67	0.00	0.00
151.60200	20	266.67	0.00	0.00
151.63400	20	266.67	0.00	0.00
151.66600	20	266.67	0.00	0.00
151.69900	20	266.67	0.00	0.00
151.73100	20	266.67	0.00	0.00
151.76300	20	266.67	0.00	0.00
151.79499	20	266.67	0.00	0.00
151.82800	20	266.67	0.00	0.00
151.86000	20	266.67	0.00	0.00
151.89199	20	266.67	0.00	0.00
151.92399	20	266.67	0.00	0.00
151.95700	20	266.67	0.00	0.00
151.98899	20	266.67	0.00	0.00
152.02200	20	266.67	0.00	0.00
152.05299	20	266.67	0.00	0.00
152.08599	21	266.67	13.33	200.00
152.12100	21	266.67	13.33	200.00
152.15699	21	266.67	13.33	200.00
152.19200	20	266.67	0.00	0.00
152.22399	20	266.67	0.00	0.00
152.25599	20	266.67	0.00	0.00
152.28900	19	266.67	13.33	200.00
152.32400	19	266.67	13.33	200.00
152.35899	20	266.67	0.00	0.00
152.39100	20	266.67	0.00	0.00
152.42399	20	266.67	0.00	0.00
152.45599	21	266.67	13.33	200.00
152.49200	21	266.67	13.33	200.00
152.52600	21	266.67	13.33	200.00
152.56199	21	266.67	13.33	200.00
152.59700	20	266.67	0.00	0.00
152.63000	20	266.67	0.00	0.00
152.66200	20	266.67	0.00	0.00
152.69400	19	266.67	13.33	200.00
152.72900	19	266.67	13.33	200.00
152.76499	19	266.67	13.33	200.00
152.80000	20	266.67	0.00	0.00
152.83299	20	266.67	0.00	0.00
152.86399	20	266.67	0.00	0.00
152.89700	20	266.67	0.00	0.00
152.92900	20	266.67	0.00	0.00
152.96200	20	266.67	0.00	0.00
152.99299	21	266.67	13.33	200.00
153.02900	20	266.67	0.00	0.00
153.06100	21	266.67	13.33	200.00
153.09700	20	266.67	0.00	0.00
153.12800	21	266.67	13.33	200.00
153.16400	21	266.67	13.33	200.00
153.19900	21	266.67	13.33	200.00
153.23500	21	266.67	13.33	200.00
153.27000	21	266.67	13.33	200.00
153.30599	20	266.67	0.00	0.00
153.33700	20	266.67	0.00	0.00
153.36999	19	266.67	13.33	200.00
153.40499	19	266.67	13.33	200.00
153.44099	19	266.67	13.33	200.00
153.47700	19	266.67	13.33	200.00
153.51100	20	266.67	0.00	0.00
153.54400	20	266.67	0.00	0.00
153.57600	20	266.67	0.00	0.00
153.60899	20	266.67	0.00	0.00
153.63999	20	266.67	0.00	0.00
153.67300	20	266.67	0.00	0.00
153.70500	20	266.67	0.00	0.00
153.73699	21	266.67	13.33	200.00
153.77299	21	266.67	13.33	200.00
153.80799	20	266.67	0.00	0.00
153.83999	21	266.67	13.33	200.00
153.87600	20	266.67	0.00	0.00
153.90800	20	266.67	0.00	0.00
153.93899	20	266.67	0.00	0.00
153.97200	20	266.67	0.00	0.00
154.00399	20	266.67	0.00	0.00
154.03700	20	266.67	0.00	0.00
154.06799	20	266.67	0.00	0.00
154.10099	20	266.67	0.00	0.00
154.13299	20	266.67	0.00	0.00
154.16600	20	266.67	0.00	0.00
154.19799	20	266.67	0.00	0.00
154.22999	20	266.67	0.00	0.00
154.26199	20	266.67	0.00	0.00
154.29499	20	266.67	0.00	0.00
154.32699	21	266.67	13.33	200.00
154.36199	21	266.67	13.33	200.00
154.39700	21	266.67	13.33	200.00
154.43299	21	266.67	13.33	200.00
154.46899	21	266.67	13.33	200.00
154.50399	21	266.67	13.33	200.00
154.53999	20	266.67	0.00	0.00
154.57099	20	266.67	0.00	0.00
154.60299	20	266.67	0.00	0.00
154.63600	20	266.67	0.00	0.00
154.66799	20	266.67	0.00	0.00
154.69999	20	266.67	0.00	0.00
154.73199	20	266.67	0.00	0.00
154.76499	20	266.67	0.00	0.00
154.79699	20	266.67	0.00	0.00
154.82899	20	266.67	0.00	0.00
154.86099	21	266.67	13.33	200.00
154.89700	20	266.67	0.00	0.00
154.92900	21	266.67	13.33	200.00
154.96400	20	266.67	0.00	0.00
154.99600	20	266.67	0.00	0.00
155.02900	20	266.67	0.00	0.00
155.06100	20	266.67	0.00	0.00
155.09399	20	266.67	0.00	0.00
155.12500	20	266.67	0.00	0.00
155.15800	20	266.67	0.00	0.00
155.19000	20	266.67	0.00	0.00
155.22300	20	266.67	0.00	0.00
155.25399	20	266.67	0.00	0.00
155.28700	20	266.67	0.00	0.00
155.31900	20	266.67	0.00	0.00
155.35200	20	266.67	0.00	0.00
155.38299	20	266.67	0.00	0.00
155.41600	20	266.67	0.00	0.00
155.44799	20	266.67	0.00	0.00
155.48100	20	266.67	0.00	0.00
155.51199	20	266.67	0.00	0.00
155.54499	20	266.67	0.00	0.00
155.57699	19	266.67	13.33	200.00
155.61300	19	266.67	13.33	200.00
155.64799	19	266.67	13.33	200.00
155.68299	19	266.67	13.33	200.00
155.71800	19	266.67	13.33	200.00
155.75399	20	266.67	0.00	0.00
155.78599	20	266.67	0.00	0.00
155.81900	20	266.67	0.00	0.00
155.85000	21	266.67	13.33	200.00
155.88600	21	266.67	13.33	200.00
155.92100	21	266.67	13.33	200.00
155.95700	20	266.67	0.00	0.00
155.98800	20	266.67	0.00	0.00
156.02099	20	266.67	0.00	0.00
156.05299	20	266.67	0.00	0.00
156.08599	20	266.67	0.00	0.00
156.11799	20	266.67	0.00	0.00
156.14999	20	266.67	0.00	0.00
156.18200	20	266.67	0.00	0.00
156.21499	20	266.67	0.00	0.00
156.24699	19	266.67	13.33	200.00
156.28199	19	266.67	13.33	200.00
156.31700	19	266.67	13.33	200.00
156.35299	19	266.67	13.33	200.00
156.38800	20	266.67	0.00	0.00
156.42100	20	266.67	0.00	0.00
156.45199	21	266.67	13.33	200.00
156.48800	21	266.67	13.33	200.00
156.52299	21	266.67	13.33	200.00
156.55900	20	266.67	0.00	0.00
156.59100	20	266.67	0.00	0.00
156.62300	20	266.67	0.00	0.00
156.65499	20	266.67	0.00	0.00
156.68800	20	266.67	0.00	0.00
156.72000	20	266.67	0.00	0.00
156.75199	20	266.67	0.00	0.00
156.78399	20	266.67	0.00	0.00
156.81700	20	266.67	0.00	0.00
156.84899	20	266.67	0.00	0.00
156.88099	20	266.67	0.00	0.00
156.91299	20	266.67	0.00	0.00
156.94599	20	266.67	0.00	0.00
156.97799	20	266.67	0.00	0.00
157.00999	20	266.67	0.00	0.00
157.04200	20	266.67	0.00	0.00
157.07499	20	266.67	0.00	0.00
157.10699	20	266.67	0.00	0.00
157.13900	20	266.67	0.00	0.00
157.17100	20	266.67	0.00	0.00
157.20399	20	266.67	0.00	0.00
157.23599	20	266.67	0.00	0.00
157.26699	19	266.67	13.33	200.00
157.30299	19	266.67	13.33	200.00
157.33900	19	266.67	13.33	200.00
157.37399	19	266.67	13.33	200.00
157.41000	19	266.67	13.33	200.00
157.44500	19	266.67	13.33	200.00
157.47999	20	266.67	0.00	0.00
157.51199	20	266.67	0.00	0.00
157.54499	20	266.67	0.00	0.00
157.57699	21	266.67	13.33	200.00
157.61300	21	266.67	13.33	200.00
157.64700	21	266.67	13.33	200.00
157.68299	21	266.67	13.33	200.00
157.71800	20	266.67	0.00	0.00
157.75100	20	266.67	0.00	0.00
157.78300	20	266.67	0.00	0.00
157.81500	20	266.67	0.00	0.00
157.84700	20	266.67	0.00	0.00
157.88000	20	266.67	0.00	0.00
157.91200	20	266.67	0.00	0.00
157.94400	20	266.67	0.00	0.00
157.97599	20	266.67	0.00	0.00
158.00900	20	266.67	0.00	0.00
158.04100	20	266.67	0.00	0.00
158.07299	20	266.67	0.00	0.00
158.10499	20	266.67	0.00	0.00
158.13800	20	266.67	0.00	0.00
158.16999	20	266.67	0.00	0.00
158.20199	19	266.67	13.33	200.00
158.23699	19	266.67	13.33	200.00
158.27299	19	266.67	13.33	200.00
158.30799	20	266.67	0.00	0.00
158.34100	20	266.67	0.00	0.00
158.37199	20	266.67	0.00	0.00
158.40499	20	266.67	0.00	0.00
158.43699	20	266.67	0.00	0.00
158.47000	20	266.67	0.00	0.00
158.50100	20	266.67	0.00	0.00
158.53300	20	266.67	0.00	0.00
158.56599	20	266.67	0.00	0.00
158.59800	20	266.67	0.00	0.00
158.63000	20	266.67	0.00	0.00
158.66200	20	266.67	0.00	0.00
158.69500	20	266.67	0.00	0.00
158.72700	21	266.67	13.33	200.00
158.76300	20	266.67	0.00	0.00
158.79400	21	266.67	13.33	200.00
158.83000	20	266.67	0.00	0.00
158.86199	21	266.67	13.33	200.00
158.89799	21	266.67	13.33	200.00
158.93400	20	266.67	0.00	0.00
158.96499	19	266.67	13.33	200.00
159.00100	20	266.67	0.00	0.00
159.03300	20	266.67	0.00	0.00
159.06500	20	266.67	0.00	0.00
159.09700	20	266.67	0.00	0.00
159.12899	20	266.67	0.00	0.00
159.16200	21	266.67	13.33	200.00
159.19799	21	266.67	13.33	200.00
159.23300	21	266.67	13.33	200.00
159.26800	22	266.67	26.67	200.00
159.30299	22	266.67	26.67	200.00
159.33900	21	266.67	13.33	200.00
159.37399	21	266.67	13.33	200.00
159.41000	20	266.67	0.00	0.00
159.44099	20	266.67	0.00	0.00
159.47399	19	266.67	13.33	200.00
159.50900	19	266.67	13.33	200.00
159.54499	19	266.67	13.33	200.00
159.58000	19	266.67	13.33	200.00
159.61599	19	266.67	13.33	200.00
159.64999	20	266.67	0.00	0.00
159.68299	21	266.67	13.33	200.00
159.71800	21	266.67	13.33	200.00
159.75399	21	266.67	13.33	200.00
159.78900	22	266.67	26.67	200.00
159.82400	21	266.67	13.33	200.00
159.85899	21	266.67	13.33	200.00
159.89500	20	266.67	0.00	0.00
159.92700	19	266.67	13.33	200.00
159.96299	19	266.67	13.33	200.00
159.99699	19	266.67	13.33	200.00
160.03300	19	266.67	13.33	200.00
160.06900	20	266.67	0.00	0.00
160.10099	20	266.67	0.00	0.00
160.13400	20	266.67	0.00	0.00
160.16499	21	266.67	13.33	200.00
160.20100	21	266.67	13.33	200.00
160.23599	20	266.67	0.00	0.00
160.26899	20	266.67	0.00	0.00
160.30099	20	266.67	0.00	0.00
160.33299	20	266.67	0.00	0.00
160.36500	20	266.67	0.00	0.00
160.39700	20	266.67	0.00	0.00
160.42999	20	266.67	0.00	0.00
160.46099	20	266.67	0.00	0.00
160.49400	20	266.67	0.00	0.00
160.52600	20	266.67	0.00	0.00
160.55900	20	266.67	0.00	0.00
160.58999	20	266.67	0.00	0.00
160.62300	20	266.67	0.00	0.00
160.65499	20	266.67	0.00	0.00
160.68800	20	266.67	0.00	0.00
160.71899	20	266.67	0.00	0.00
160.75199	20	266.67	0.00	0.00
160.78399	20	266.67	0.00	0.00
160.81700	20	266.67	0.00	0.00
160.84800	20	266.67	0.00	0.00
160.88099	20	266.67	0.00	0.00
160.91299	20	266.67	0.00	0.00
160.94599	20	266.67	0.00	0.00
160.97700	20	266.67	0.00	0.00
161.00999	20	266.67	0.00	0.00
161.04200	20	266.67	0.00	0.00
161.07499	20	266.67	0.00	0.00
161.10600	20	266.67	0.00	0.00
161.13900	20	266.67	0.00	0.00
161.17100	20	266.67	0.00	0.00
161.20399	20	266.67	0.00	0.00
161.23500	20	266.67	0.00	0.00
161.26800	20	266.67	0.00	0.00
161.30000	20	266.67	0.00	0.00
161.33299	20	266.67	0.00	0.00
161.36399	20	266.67	0.00	0.00
161.39700	20	266.67	0.00	0.00
161.42900	20	266.67	0.00	0.00
161.46099	20	266.67	0.00	0.00
161.49400	20	266.67	0.00	0.00
161.52499	20	266.67	0.00	0.00
161.55799	20	266.67	0.00	0.00
161.58999	20	266.67	0.00	0.00
161.62300	20	266.67	0.00	0.00
161.65400	20	266.67	0.00	0.00
161.68699	20	266.67	0.00	0.00
161.71899	20	266.67	0.00	0.00
161.75199	20	266.67	0.00	0.00
161.78300	20	266.67	0.00	0.00
161.81599	20	266.67	0.00	0.00
161.84800	20	266.67	0.00	0.00
161.88099	20	266.67	0.00	0.00
161.91200	20	266.67	0.00	0.00
161.94500	20	266.67	0.00	0.00
161.97700	20	266.67	0.00	0.00
162.00999	20	266.67	0.00	0.00
162.04100	20	266.67	0.00	0.00
162.07400	20	266.67	0.00	0.00
162.10600	20	266.67	0.00	0.00
162.13900	20	266.67	0.00	0.00
162.16999	20	266.67	0.00	0.00
162.20300	20	266.67	0.00	0.00
162.23500	20	266.67	0.00	0.00
162.26800	20	266.67	0.00	0.00
162.29899	20	266.67	0.00	0.00
162.33200	20	266.67	0.00	0.00
162.36399	20	266.67	0.00	0.00
162.39700	20	266.67	0.00	0.00
162.42799	20	266.67	0.00	0.00
162.46000	20	266.67	0.00	0.00
162.49299	20	266.67	0.00	0.00
162.52499	20	266.67	0.00	0.00
162.55700	20	266.67	0.00	0.00
162.58900	20	266.67	0.00	0.00
162.62199	20	266.67	0.00	0.00
162.65400	20	266.67	0.00	0.00
162.68600	20	266.67	0.00	0.00
162.71800	20	266.67	0.00	0.00
162.75100	20	266.67	0.00	0.00
162.78300	20	266.67	0.00	0.00
162.81599	20	266.67	0.00	0.00
162.84700	20	266.67	0.00	0.00
162.88000	20	266.67	0.00	0.00
162.91200	20	266.67	0.00	0.00
162.94500	20	266.67	0.00	0.00
162.97599	20	266.67	0.00	0.00
163.00900	20	266.67	0.00	0.00
163.04100	20	266.67	0.00	0.00
163.07400	20	266.67	0.00	0.00
163.10499	20	266.67	0.00	0.00
163.13800	20	266.67	0.00	0.00
163.16999	20	266.67	0.00	0.00
163.20300	20	266.67	0.00	0.00
163.23399	20	266.67	0.00	0.00
163.26699	20	266.67	0.00	0.00
163.29899	20	266.67	0.00	0.00
163.33200	20	266.67	0.00	0.00
163.36300	20	266.67	0.00	0.00
163.39599	20	266.67	0.00	0.00
163.42799	20	266.67	0.00	0.00
163.46099	20	266.67	0.00	0.00
163.49200	20	266.67	0.00	0.00
163.52400	20	266.67	0.00	0.00
163.55700	20	266.67	0.00	0.00
163.58900	20	266.67	0.00	0.00
163.62100	20	266.67	0.00	0.00
163.65299	20	266.67	0.00	0.00
163.68600	20	266.67	0.00	0.00
163.71800	20	266.67	0.00	0.00
163.75000	20	266.67	0.00	0.00
163.78199	20	266.67	0.00	0.00
163.81500	20	266.67	0.00	0.00
163.84700	20	266.67	0.00	0.00
163.87899	20	266.67	0.00	0.00
163.91099	20	266.67	0.00	0.00
163.94400	20	266.67	0.00	0.00
163.97599	20	266.67	0.00	0.00
164.00799	20	266.67	0.00	0.00
164.03999	20	266.67	0.00	0.00
164.07299	20	266.67	0.00	0.00
164.10499	20	266.67	0.00	0.00
164.13699	20	266.67	0.00	0.00
164.16900	20	266.67	0.00	0.00
164.20199	20	266.67	0.00	0.00
164.23399	20	266.67	0.00	0.00
164.26699	20	266.67	0.00	0.00
164.29800	20	266.67	0.00	0.00
164.33099	21	266.67	13.33	200.00
164.36599	20	266.67	0.00	0.00
164.39900	20	266.67	0.00	0.00
164.42999	20	266.67	0.00	0.00
164.46299	21	266.67	13.33	200.00
164.49800	21	266.67	13.33	200.00
164.53399	20	266.67	0.00	0.00
164.56599	20	266.67	0.00	0.00
164.59800	20	266.67	0.00	0.00
164.63000	20	266.67	0.00	0.00
164.66299	20	266.67	0.00	0.00
164.69500	20	266.67	0.00	0.00
164.72700	21	266.67	13.33	200.00
164.76199	21	266.67	13.33	200.00
164.79800	20	266.67	0.00	0.00
164.83000	20	266.67	0.00	0.00
164.86199	20	266.67	0.00	0.00
164.89399	20	266.67	0.00	0.00
164.92700	20	266.67	0.00	0.00
164.95899	20	266.67	0.00	0.00
164.99200	20	266.67	0.00	0.00
165.02299	20	266.67	0.00	0.00
165.05599	21	266.67	13.33	200.00
165.09100	20	266.67	0.00	0.00
165.12399	20	266.67	0.00	0.00
165.15499	20	266.67	0.00	0.00
165.18699	20	266.67	0.00	0.00
165.22000	20	266.67	0.00	0.00
165.25199	20	266.67	0.00	0.00
165.28399	20	266.67	0.00	0.00
165.31599	20	266.67	0.00	0.00
165.34899	20	266.67	0.00	0.00
165.38099	20	266.67	0.00	0.00
165.41299	20	266.67	0.00	0.00
165.44500	20	266.67	0.00	0.00
165.47799	20	266.67	0.00	0.00
165.50999	20	266.67	0.00	0.00
165.54200	20	266.67	0.00	0.00
165.57400	20	266.67	0.00	0.00
165.60699	20	266.67	0.00	0.00
165.63900	20	266.67	0.00	0.00
165.67100	20	266.67	0.00	0.00
165.70300	20	266.67	0.00	0.00
165.73599	20	266.67	0.00	0.00
165.76800	21	266.67	13.33	200.00
165.80400	21	266.67	13.33	200.00
165.83799	20	266.67	0.00	0.00
165.87100	21	266.67	13.33	200.00
165.90600	20	266.67	0.00	0.00
165.93899	21	266.67	13.33	200.00
165.97399	20	266.67	0.00	0.00
166.00599	20	266.67	0.00	0.00
166.03799	20	266.67	0.00	0.00
166.07099	20	266.67	0.00	0.00
166.10299	20	266.67	0.00	0.00
166.13499	20	266.67	0.00	0.00
166.16700	21	266.67	13.33	200.00
166.20300	20	266.67	0.00	0.00
166.23500	20	266.67	0.00	0.00
166.26699	20	266.67	0.00	0.00
166.29899	20	266.67	0.00	0.00
166.33200	20	266.67	0.00	0.00
166.36399	20	266.67	0.00	0.00
166.39599	20	266.67	0.00	0.00
166.42799	20	266.67	0.00	0.00
166.46099	20	266.67	0.00	0.00
166.49299	21	266.67	13.33	200.00
166.52900	20	266.67	0.00	0.00
166.55999	20	266.67	0.00	0.00
166.59300	20	266.67	0.00	0.00
166.62500	20	266.67	0.00	0.00
166.65800	20	266.67	0.00	0.00
166.68899	20	266.67	0.00	0.00
166.72200	20	266.67	0.00	0.00
166.75399	20	266.67	0.00	0.00
166.78599	20	266.67	0.00	0.00
166.81799	20	266.67	0.00	0.00
166.85000	20	266.67	0.00	0.00
166.88299	20	266.67	0.00	0.00
166.91499	19	266.67	13.33	200.00
166.94999	18	266.67	26.67	200.00
166.98500	18	266.67	26.67	200.00
167.02099	19	266.67	13.33	200.00
167.05700	19	266.67	13.33	200.00
167.09199	20	266.67	0.00	0.00
167.12399	21	266.67	13.33	200.00
167.15899	20	266.67	0.00	0.00
167.19200	20	266.67	0.00	0.00
167.22399	20	266.67	0.00	0.00
167.25700	20	266.67	0.00	0.00
167.28799	21	266.67	13.33	200.00
167.32400	21	266.67	13.33	200.00
167.35899	22	266.67	26.67	200.00
167.39500	22	266.67	26.67	200.00
167.42999	22	266.67	26.67	200.00
167.46499	20	266.67	0.00	0.00
167.49699	20	266.67	0.00	0.00
167.52999	20	266.67	0.00	0.00
167.56199	20	266.67	0.00	0.00
167.59500	20	266.67	0.00	0.00
167.62600	19	266.67	13.33	200.00
167.66200	19	266.67	13.33	200.00
167.69700	19	266.67	13.33	200.00
167.73300	18	266.67	26.67	200.00
167.76800	19	266.67	13.33	200.00
167.80299	20	266.67	0.00	0.00
167.83500	20	266.67	0.00	0.00
167.86799	20	266.67	0.00	0.00
167.89999	20	266.67	0.00	0.00
167.93200	21	266.67	13.33	200.00
167.96699	21	266.67	13.33	200.00
168.00300	21	266.67	13.33	200.00
168.03799	20	266.67	0.00	0.00
168.07099	20	266.67	0.00	0.00
168.10200	20	266.67	0.00	0.00
168.13499	20	266.67	0.00	0.00
168.16700	20	266.67	0.00	0.00
168.19999	20	266.67	0.00	0.00
168.23100	20	266.67	0.00	0.00
168.26400	20	266.67	0.00	0.00
168.29600	19	266.67	13.33	200.00
168.33200	20	266.67	0.00	0.00
168.36399	20	266.67	0.00	0.00
168.39599	20	266.67	0.00	0.00
168.42799	20	266.67	0.00	0.00
168.46099	20	266.67	0.00	0.00
168.49299	20	266.67	0.00	0.00
168.52499	20	266.67	0.00	0.00
168.55700	20	266.67	0.00	0.00
168.58999	20	266.67	0.00	0.00
168.62199	20	266.67	0.00	0.00
168.65400	20	266.67	0.00	0.00
168.68600	20	266.67	0.00	0.00
168.71899	20	266.67	0.00	0.00
168.75100	20	266.67	0.00	0.00
168.78199	20	266.67	0.00	0.00
168.81500	20	266.67	0.00	0.00
168.84700	20	266.67	0.00	0.00
168.88000	20	266.67	0.00	0.00
168.91099	19	266.67	13.33	200.00
168.94700	19	266.67	13.33	200.00
168.98199	20	266.67	0.00	0.00
169.01499	20	266.67	0.00	0.00
169.04699	20	266.67	0.00	0.00
169.07899	20	266.67	0.00	0.00
169.11099	21	266.67	13.33	200.00
169.14700	20	266.67	0.00	0.00
169.17900	20	266.67	0.00	0.00
169.21099	20	266.67	0.00	0.00
169.24299	20	266.67	0.00	0.00
169.27600	20	266.67	0.00	0.00
169.30799	20	266.67	0.00	0.00
169.33999	20	266.67	0.00	0.00
169.37199	20	266.67	0.00	0.00
169.40499	20	266.67	0.00	0.00
169.43699	20	266.67	0.00	0.00
169.46899	20	266.67	0.00	0.00
169.50100	20	266.67	0.00	0.00
169.53399	21	266.67	13.33	200.00
169.56900	20	266.67	0.00	0.00
169.60200	20	266.67	0.00	0.00
169.63299	20	266.67	0.00	0.00
169.66600	20	266.67	0.00	0.00
169.69799	20	266.67	0.00	0.00
169.73100	20	266.67	0.00	0.00
169.76199	20	266.67	0.00	0.00
169.79499	20	266.67	0.00	0.00
169.82699	20	266.67	0.00	0.00
169.86000	20	266.67	0.00	0.00
169.89100	20	266.67	0.00	0.00
169.92399	20	266.67	0.00	0.00
169.95599	20	266.67	0.00	0.00
169.98899	21	266.67	13.33	200.00
170.02299	20	266.67	0.00	0.00
170.05599	20	266.67	0.00	0.00
170.08799	20	266.67	0.00	0.00
170.12100	20	266.67	0.00	0.00
170.15199	20	266.67	0.00	0.00
170.18499	20	266.67	0.00	0.00
170.21699	20	266.67	0.00	0.00
170.25000	20	266.67	0.00	0.00
170.28100	20	266.67	0.00	0.00
170.31300	20	266.67	0.00	0.00
170.34599	19	266.67	13.33	200.00
170.38099	19	266.67	13.33	200.00
170.41700	19	266.67	13.33	200.00
170.45199	19	266.67	13.33	200.00
170.48699	19	266.67	13.33	200.00
170.52299	19	266.67	13.33	200.00
170.55799	20	266.67	0.00	0.00
170.59100	20	266.67	0.00	0.00
170.62199	20	266.67	0.00	0.00
170.65499	20	266.67	0.00	0.00
170.68699	20	266.67	0.00	0.00
170.72000	20	266.67	0.00	0.00
170.75199	20	266.67	0.00	0.00
170.78399	20	266.67	0.00	0.00
170.81599	20	266.67	0.00	0.00
170.84899	20	266.67	0.00	0.00
170.88099	20	266.67	0.00	0.00
170.91200	20	266.67	0.00	0.00
170.94500	20	266.67	0.00	0.00
170.97700	20	266.67	0.00	0.00
171.00999	20	266.67	0.00	0.00
171.04100	20	266.67	0.00	0.00
171.07400	20	266.67	0.00	0.00
171.10600	19	266.67	13.33	200.00
171.14199	19	266.67	13.33	200.00
171.17599	19	266.67	13.33	200.00
171.21200	20	266.67	0.00	0.00
171.24400	20	266.67	0.00	0.00
171.27699	20	266.67	0.00	0.00
171.30900	20	266.67	0.00	0.00
171.34100	20	266.67	0.00	0.00
171.37300	20	266.67	0.00	0.00
171.40600	20	266.67	0.00	0.00
171.43800	20	266.67	0.00	0.00
171.47000	20	266.67	0.00	0.00
171.50199	20	266.67	0.00	0.00
171.53500	20	266.67	0.00	0.00
171.56700	20	266.67	0.00	0.00
171.59899	20	266.67	0.00	0.00
171.63099	20	266.67	0.00	0.00
171.66400	20	266.67	0.00	0.00
171.69599	20	266.67	0.00	0.00
171.72799	20	266.67	0.00	0.00
171.75999	20	266.67	0.00	0.00
171.79299	20	266.67	0.00	0.00
171.82499	20	266.67	0.00	0.00
171.85699	20	266.67	0.00	0.00
171.88900	20	266.67	0.00	0.00
171.92199	20	266.67	0.00	0.00
171.95399	20	266.67	0.00	0.00
171.98599	20	266.67	0.00	0.00
172.01800	20	266.67	0.00	0.00
172.05099	20	266.67	0.00	0.00
172.08299	20	266.67	0.00	0.00
172.11500	21	266.67	13.33	200.00
172.14999	20	266.67	0.00	0.00
172.18299	19	266.67	13.33	200.00
172.21800	19	266.67	13.33	200.00
172.25399	19	266.67	13.33	200.00
172.28900	19	266.67	13.33	200.00
172.32400	19	266.67	13.33	200.00
172.35899	19	266.67	13.33	200.00
172.39500	20	266.67	0.00	0.00
172.42700	20	266.67	0.00	0.00
172.46000	20	266.67	0.00	0.00
172.49099	21	266.67	13.33	200.00
172.52699	21	266.67	13.33	200.00
172.56199	21	266.67	13.33	200.00
172.59800	21	266.67	13.33	200.00
172.63299	20	266.67	0.00	0.00
172.66499	20	266.67	0.00	0.00
172.69700	20	266.67	0.00	0.00
172.72999	20	266.67	0.00	0.00
172.76199	19	266.67	13.33	200.00
172.79699	20	266.67	0.00	0.00
172.82899	19	266.67	13.33	200.00
172.86500	19	266.67	13.33	200.00
172.89999	19	266.67	13.33	200.00
172.93600	19	266.67	13.33	200.00
172.97099	20	266.67	0.00	0.00
173.00300	20	266.67	0.00	0.00
173.03500	20	266.67	0.00	0.00
173.06799	21	266.67	13.33	200.00
173.10299	21	266.67	13.33	200.00
173.13800	21	266.67	13.33	200.00
173.17399	20	266.67	0.00	0.00
173.20599	21	266.67	13.33	200.00
173.24099	20	266.67	0.00	0.00
173.27400	20	266.67	0.00	0.00
173.30499	20	266.67	0.00	0.00
173.33799	20	266.67	0.00	0.00
173.36999	19	266.67	13.33	200.00
173.40600	19	266.67	13.33	200.00
